Date,Open,High,Low,Close,Volume,Adj Close
2008-08-08,64.87,68.75,64.31,67.86,10088400,64.02
2008-08-07,65.06,66.18,64.65,64.69,7389300,61.03
2008-08-06,64.90,66.02,64.00,65.40,6240000,61.70
2008-08-05,61.87,65.68,61.86,65.20,8941000,61.14
2008-08-04,62.08,62.33,61.13,61.36,6074500,57.53
2008-08-01,61.39,62.28,60.77,62.01,7016800,58.14
2008-07-31,63.00,63.00,61.01,61.11,10585300,57.30
2008-07-30,63.59,63.93,63.00,63.82,6011000,59.84
2008-07-29,62.64,63.50,62.32,63.21,5620700,59.27
2008-07-28,63.82,64.06,62.26,62.34,6253100,58.45
2008-07-25,63.00,64.14,62.34,63.83,9167400,59.85
2008-07-24,65.60,66.09,62.05,62.53,14072900,58.63
2008-07-23,67.32,68.01,65.62,66.72,11043900,62.56
2008-07-22,68.58,69.50,67.76,69.26,6168500,64.94
2008-07-21,68.50,68.91,67.30,68.24,5025700,63.99
2008-07-18,67.11,68.34,66.54,68.14,8452100,63.89
2008-07-17,66.05,67.22,65.05,66.92,7105200,62.75
2008-07-16,63.91,65.68,63.50,65.58,5644100,61.49
2008-07-15,62.06,64.36,62.02,63.88,7925200,59.90
2008-07-14,64.40,64.40,62.63,63.19,5545500,59.25
2008-07-11,65.35,65.35,62.86,63.28,9787400,59.34
2008-07-10,65.95,66.50,65.01,65.99,7304100,61.88
2008-07-09,66.06,67.23,65.32,65.59,9614900,61.50
2008-07-08,64.43,66.00,64.21,65.92,6689800,61.81
2008-07-07,64.66,65.69,63.57,64.29,6175400,60.28
2008-07-03,64.01,64.60,63.54,64.47,4058400,60.45
2008-07-02,65.82,65.99,63.90,63.90,10136400,59.92
2008-07-01,64.95,66.22,64.56,65.45,9758400,61.37
2008-06-30,66.63,66.75,65.55,65.72,8562400,61.62
2008-06-27,67.74,67.93,66.38,66.92,10369500,62.75
2008-06-26,68.75,70.39,68.05,68.21,10984200,63.96
2008-06-25,72.28,72.79,69.35,69.64,21124600,65.30
2008-06-24,75.24,75.61,74.13,74.79,4949800,70.13
2008-06-23,76.23,76.48,75.12,75.59,4036600,70.88
2008-06-20,77.80,77.80,75.66,75.83,8868600,71.10
2008-06-19,75.05,77.21,74.68,76.95,7539700,72.15
2008-06-18,73.37,76.34,73.37,74.65,11534700,70.00
2008-06-17,75.38,75.50,73.81,74.38,6503700,69.74
2008-06-16,74.77,75.45,74.03,75.02,3481100,70.34
2008-06-13,74.76,75.49,74.38,75.12,6087100,70.44
2008-06-12,74.01,77.05,73.79,74.12,9794900,69.50
2008-06-11,73.44,73.77,72.93,73.31,6544800,68.74
2008-06-10,73.46,74.11,72.76,73.67,5675000,69.08
2008-06-09,73.40,74.12,73.14,73.95,6629000,69.34
2008-06-06,76.54,76.57,73.00,73.16,12786400,68.60
2008-06-05,78.19,78.20,76.80,77.31,5787700,72.49
2008-06-04,77.54,78.82,77.48,78.02,6750100,73.16
2008-06-03,81.50,81.80,77.30,78.12,10185000,73.25
2008-06-02,82.61,82.61,80.47,81.15,4492000,76.09
2008-05-30,82.40,82.94,81.01,82.77,4660200,77.61
2008-05-29,81.82,83.00,81.05,82.11,3465200,76.99
2008-05-28,83.25,83.25,81.08,82.13,4135400,77.01
2008-05-27,81.60,83.30,81.60,82.87,4528900,77.70
2008-05-23,81.21,82.09,80.85,81.48,4476600,76.40
2008-05-22,81.05,81.72,80.55,81.41,6333300,76.33
2008-05-21,85.41,85.60,80.78,81.19,10847200,76.13
2008-05-20,87.05,87.05,84.61,85.14,5698000,79.83
2008-05-19,85.56,88.29,85.00,87.07,7176300,81.64
2008-05-16,85.84,85.84,84.74,85.17,7129900,79.86
2008-05-15,85.71,86.14,85.00,85.55,6006300,80.22
2008-05-14,85.30,86.67,85.08,85.69,4909900,80.35
2008-05-13,84.99,85.29,84.11,85.08,4292400,79.78
2008-05-12,84.40,85.00,83.28,84.80,5367400,79.51
2008-05-09,84.43,84.75,83.75,84.06,3328200,78.82
2008-05-08,84.71,85.20,84.00,84.76,3671600,79.48
2008-05-07,86.03,86.10,84.42,84.55,5060300,79.28
2008-05-06,85.59,86.21,85.13,86.15,5079200,80.40
2008-05-05,85.32,86.07,85.00,85.92,3886400,80.19
2008-05-02,86.32,86.50,84.98,85.69,3784500,79.97
2008-05-01,84.86,85.48,84.57,85.41,5083200,79.71
2008-04-30,85.83,86.18,84.63,84.86,5220600,79.20
2008-04-29,84.54,86.45,84.54,85.53,4485300,79.83
2008-04-28,85.01,85.64,84.28,84.98,5378900,79.31
2008-04-25,83.38,85.25,83.38,84.84,8355000,79.18
2008-04-24,82.49,83.37,81.65,83.00,5755200,77.46
2008-04-23,80.65,83.36,79.57,82.09,15488400,76.62
2008-04-22,79.32,79.99,77.75,78.56,7615500,73.32
2008-04-21,78.71,79.37,78.17,79.09,4744200,73.82
2008-04-18,77.50,79.10,77.50,78.66,6742900,73.41
2008-04-17,76.40,77.26,76.40,76.91,3466400,71.78
2008-04-16,76.31,76.92,75.64,76.67,4895700,71.56
2008-04-15,77.56,77.67,75.60,75.70,6337700,70.65
2008-04-14,76.68,77.64,76.67,77.22,4926500,72.07
2008-04-11,77.65,78.41,76.72,76.86,5427700,71.73
2008-04-10,78.45,79.05,77.79,78.43,7873800,73.20
2008-04-09,76.72,79.90,76.31,78.60,19513400,73.36
2008-04-08,74.51,75.39,74.04,75.02,5597200,70.02
2008-04-07,76.53,76.53,74.88,74.98,5388700,69.98
2008-04-04,76.04,76.63,75.33,75.65,5086600,70.60
2008-04-03,76.55,77.22,75.90,76.14,5597100,71.06
2008-04-02,76.10,77.19,75.73,76.85,6121500,71.72
2008-04-01,75.02,75.89,74.80,75.88,5956000,70.82
2008-03-31,74.00,74.58,73.40,74.37,7394800,69.41
2008-03-28,74.44,74.63,73.08,73.47,4616800,68.57
2008-03-27,75.86,76.36,74.14,74.22,7709400,69.27
2008-03-26,75.66,76.50,75.60,76.30,4350600,71.21
2008-03-25,76.88,76.88,75.14,75.90,5969200,70.84
2008-03-24,75.25,76.48,74.79,76.29,4853800,71.20
2008-03-20,73.55,75.00,72.72,74.80,8086000,69.81
2008-03-19,76.98,77.00,73.45,73.45,9195600,68.55
2008-03-18,77.00,77.00,75.26,76.53,5644000,71.43
2008-03-17,74.46,76.20,74.14,75.49,5463100,70.46
2008-03-14,75.79,77.19,75.13,76.23,13225400,71.15
2008-03-13,71.81,74.42,71.59,74.18,10850600,69.23
2008-03-12,73.71,74.75,72.13,72.45,8966800,67.62
2008-03-11,74.78,75.75,72.39,73.40,14137400,68.50
2008-03-10,76.53,76.71,74.38,74.38,9930500,69.42
2008-03-07,78.99,79.00,76.37,76.60,9657100,71.49
2008-03-06,80.55,80.72,79.38,79.51,4503500,74.21
2008-03-05,79.82,81.32,79.67,80.71,5669600,75.33
2008-03-04,79.78,79.99,78.34,79.62,8209200,74.31
2008-03-03,79.32,80.89,79.25,80.67,9575400,75.29
2008-02-29,84.03,84.50,82.40,82.79,7667800,77.27
2008-02-28,83.51,85.00,82.73,84.80,5727400,79.14
2008-02-27,84.22,85.19,83.40,83.95,4675100,78.35
2008-02-26,85.12,85.12,83.90,84.57,5171700,78.93
2008-02-25,83.26,84.74,83.12,84.66,5450600,79.01
2008-02-22,82.51,83.21,81.75,83.04,5229100,77.50
2008-02-21,84.12,84.96,81.87,82.01,6688300,76.54
2008-02-20,84.47,84.69,82.95,84.00,7526400,78.40
2008-02-19,86.11,86.88,84.83,85.37,4158300,79.68
2008-02-15,85.06,85.42,84.17,85.18,5749300,79.50
2008-02-14,85.67,86.06,84.90,85.22,6631600,79.54
2008-02-13,84.35,85.63,84.01,85.48,6405000,79.78
2008-02-12,81.80,84.53,81.44,83.56,7980000,77.99
2008-02-11,79.46,81.39,78.85,81.13,4898200,75.72
2008-02-08,79.48,80.14,78.81,79.33,4343300,74.04
2008-02-07,78.71,80.24,78.71,79.75,6779000,74.43
2008-02-06,81.90,81.95,79.60,79.91,5331700,74.58
2008-02-05,81.61,82.78,81.35,81.69,4691600,75.87
2008-02-04,82.78,83.36,81.91,82.90,3106300,76.99
2008-02-01,83.37,83.99,81.85,82.76,6685900,76.86
2008-01-31,81.78,83.84,80.80,83.18,7887700,77.25
2008-01-30,79.70,84.87,79.69,82.87,11331100,76.96
2008-01-29,78.57,81.06,78.27,80.96,9025500,75.19
2008-01-28,77.15,77.72,76.48,77.60,4864300,72.07
2008-01-25,78.65,79.67,76.97,77.03,7849500,71.54
2008-01-24,77.56,78.34,76.48,77.62,7449300,72.09
2008-01-23,75.50,77.19,74.12,76.57,13028100,71.11
2008-01-22,74.53,78.74,74.40,77.60,8503300,72.07
2008-01-18,80.25,80.82,77.76,78.40,7686800,72.81
2008-01-17,81.20,82.49,79.02,79.52,9303800,73.85
2008-01-16,77.81,81.31,76.50,79.87,13292400,74.18
2008-01-15,81.47,81.80,76.00,77.86,16467100,72.31
2008-01-14,81.33,82.37,80.15,81.67,7732600,75.85
2008-01-11,81.77,81.78,80.00,80.52,6556600,74.78
2008-01-10,79.86,83.19,79.86,82.36,9411400,76.49
2008-01-09,79.70,80.43,77.81,80.30,10307100,74.58
2008-01-08,83.11,83.37,79.65,79.91,9810600,74.22
2008-01-07,86.25,86.30,82.17,82.87,9961800,76.96
2008-01-04,86.32,87.16,85.69,85.82,5393400,79.70
2008-01-03,87.07,87.64,86.74,86.98,3427900,80.78
2008-01-02,87.57,87.84,86.00,86.62,4303000,80.45
2007-12-31,88.14,88.28,87.24,87.46,3184200,81.23
2007-12-28,89.00,89.11,87.48,88.25,2928100,81.96
2007-12-27,89.99,89.99,88.33,88.88,2890200,82.55
2007-12-26,90.00,90.13,89.28,90.00,2734400,83.59
2007-12-24,89.55,90.38,89.55,90.02,1946900,83.60
2007-12-21,88.04,89.34,87.80,89.07,7661800,82.72
2007-12-20,87.08,87.41,86.48,87.19,3333500,80.98
2007-12-19,87.75,88.17,86.47,86.62,8620600,80.45
2007-12-18,87.87,87.87,86.20,87.17,5732000,80.96
2007-12-17,88.21,88.90,87.20,87.40,4946000,81.17
2007-12-14,88.54,89.99,88.03,88.42,4988900,82.12
2007-12-13,86.67,88.91,86.40,88.55,7522100,82.24
2007-12-12,88.00,89.53,85.55,86.92,18701100,80.73
2007-12-11,92.64,93.00,88.12,88.70,10328400,82.38
2007-12-10,93.25,93.25,91.79,92.64,5971200,86.04
2007-12-07,92.36,93.64,92.00,93.16,5363800,86.52
2007-12-06,91.50,92.44,90.83,91.78,5813100,85.24
2007-12-05,90.90,92.16,90.36,90.70,9175900,84.24
2007-12-04,91.43,91.79,89.85,89.99,7080900,83.58
2007-12-03,92.50,93.20,91.66,91.79,5423400,85.25
2007-11-30,94.60,94.60,91.72,92.54,10111300,85.95
2007-11-29,93.61,94.27,92.61,93.21,4692100,86.57
2007-11-28,92.61,93.83,91.76,93.61,6937100,86.94
2007-11-27,90.57,92.55,90.52,91.73,7092300,85.19
2007-11-26,90.50,92.39,89.86,89.93,7087900,83.52
2007-11-23,88.50,89.66,88.07,89.54,3317300,83.16
2007-11-21,86.78,88.50,86.75,87.41,7088200,81.18
2007-11-20,88.31,88.95,86.92,87.86,8743700,81.60
2007-11-19,89.60,89.92,88.12,88.27,9344800,81.98
2007-11-16,92.00,92.05,89.45,89.99,9249100,83.58
2007-11-15,91.46,92.86,90.97,91.34,6693600,84.83
2007-11-14,94.14,94.25,92.50,92.79,6536800,86.18
2007-11-13,93.83,94.15,92.87,93.70,6512000,87.02
2007-11-12,94.25,94.41,92.70,92.86,6382400,86.24
2007-11-09,95.08,95.75,94.07,94.21,6131900,87.50
2007-11-08,96.97,97.25,94.90,96.28,6991700,89.42
2007-11-07,97.00,97.99,96.11,96.89,5730700,89.99
2007-11-06,98.00,98.43,96.94,97.70,4090000,90.41
2007-11-05,97.59,98.67,96.51,97.97,4459200,90.66
2007-11-02,96.62,97.88,96.34,97.76,5610600,90.47
2007-11-01,98.30,98.49,96.50,96.60,6408600,89.39
2007-10-31,98.15,98.71,97.33,98.59,5940300,91.24
2007-10-30,97.25,98.60,97.00,97.33,7543500,90.07
2007-10-29,95.78,97.60,95.57,96.99,8932800,89.76
2007-10-26,96.25,96.55,95.05,96.02,5185400,88.86
2007-10-25,94.88,98.97,92.00,96.00,8169100,88.84
2007-10-24,95.69,96.08,93.02,94.26,9715600,87.23
2007-10-23,95.76,95.96,94.16,94.95,6109100,87.87
2007-10-22,93.16,95.04,92.60,94.93,7938900,87.85
2007-10-19,96.54,97.00,93.79,93.90,9205200,86.90
2007-10-18,95.36,97.15,94.80,96.94,6762300,89.71
2007-10-17,96.52,97.05,94.63,95.59,8097500,88.46
2007-10-16,94.50,96.34,93.03,95.94,9845700,88.78
2007-10-15,95.98,96.50,94.45,94.83,8073500,87.76
2007-10-12,96.11,97.59,95.42,96.69,9506400,89.48
2007-10-11,99.50,99.58,94.96,96.26,13195900,89.08
2007-10-10,100.89,102.40,97.04,98.68,25303300,91.32
2007-10-09,101.32,101.76,99.66,101.45,5564600,93.88
2007-10-08,103.26,103.26,100.65,101.07,5318900,93.53
2007-10-05,105.40,105.50,101.09,102.25,8306000,94.62
2007-10-04,105.15,105.70,104.45,104.50,3450900,96.71
2007-10-03,105.33,105.73,104.25,104.72,3655500,96.91
2007-10-02,106.62,107.15,105.27,105.93,4595400,98.03
2007-10-01,105.45,107.00,105.22,106.65,3675700,98.69
2007-09-28,105.20,105.96,104.23,104.99,4549500,97.16
2007-09-27,104.45,106.15,104.00,105.46,3984200,97.59
2007-09-26,105.30,105.98,103.25,104.45,5036800,96.66
2007-09-25,102.74,105.02,102.54,104.93,5031100,97.10
2007-09-24,103.00,103.76,102.40,103.05,4912900,95.36
2007-09-21,102.35,103.23,101.25,102.59,6631000,94.94
2007-09-20,99.94,101.35,99.94,101.25,4723000,93.70
2007-09-19,99.40,100.71,99.05,100.02,6915400,92.56
2007-09-18,98.60,98.82,96.44,98.47,9975300,91.12
2007-09-17,98.80,99.73,98.07,98.64,3788300,91.28
2007-09-14,98.40,99.58,98.02,99.35,4217500,91.94
2007-09-13,98.60,99.37,98.35,98.95,3993400,91.57
2007-09-12,97.21,98.73,97.00,98.32,4407400,90.99
2007-09-11,95.98,97.87,95.52,97.44,4804700,90.17
2007-09-10,95.01,95.94,94.05,95.33,4741900,88.22
2007-09-07,95.20,96.10,94.66,94.84,5669400,87.77
2007-09-06,95.54,96.24,94.50,96.20,6660000,89.02
2007-09-05,95.20,97.74,94.02,95.84,10775200,88.69
2007-09-04,96.10,96.31,94.90,95.92,6767100,88.77
2007-08-31,98.00,98.58,96.70,96.70,3963100,89.49
2007-08-30,96.74,97.67,95.93,96.85,4113700,89.63
2007-08-29,96.50,97.55,95.84,96.90,5131700,89.67
2007-08-28,97.99,98.38,95.44,95.65,5336300,88.52
2007-08-27,98.07,98.95,97.13,98.54,3269800,91.19
2007-08-24,96.78,98.60,96.63,98.47,4350400,91.12
2007-08-23,98.95,98.95,96.22,96.74,4377100,89.52
2007-08-22,97.50,98.85,97.00,97.99,4185600,90.68
2007-08-21,96.83,97.24,96.07,96.95,3254700,89.72
2007-08-20,96.26,97.54,94.75,97.21,4813500,89.96
2007-08-17,94.79,97.73,94.64,95.93,8418600,88.77
2007-08-16,95.20,95.20,90.08,92.74,14712700,85.82
2007-08-15,97.00,98.80,95.21,95.51,5327200,88.39
2007-08-14,100.33,100.72,97.40,97.63,4854400,90.35
2007-08-13,99.46,100.91,99.25,100.05,6144600,92.59
2007-08-10,96.95,98.51,94.00,98.44,11406200,91.10
2007-08-09,100.79,102.23,98.02,98.30,8723900,90.97
2007-08-08,103.10,104.19,100.71,102.72,5820700,95.06
2007-08-07,103.70,104.12,102.30,103.22,5250000,95.20
2007-08-06,104.49,104.85,102.09,104.34,6308200,96.23
2007-08-03,105.50,106.35,104.22,104.24,5466600,96.14
2007-08-02,105.02,106.00,104.51,105.93,4755700,97.70
2007-08-01,103.03,104.84,103.00,104.53,6943600,96.40
2007-07-31,106.54,106.54,103.31,103.43,6895500,95.39
2007-07-30,104.60,106.15,104.00,105.54,6300600,97.34
2007-07-27,103.60,106.39,103.60,103.71,7753200,95.65
2007-07-26,106.06,106.80,102.23,103.70,10480300,95.64
2007-07-25,106.98,107.83,106.38,107.23,10402700,98.90
2007-07-24,103.45,105.67,103.34,103.80,5535100,95.73
2007-07-23,104.48,104.55,103.22,104.04,4041200,95.95
2007-07-20,102.80,104.42,102.35,103.86,6651100,95.79
2007-07-19,101.63,102.82,101.63,102.48,2603200,94.51
2007-07-18,101.85,102.75,100.89,101.82,4331000,93.91
2007-07-17,101.91,102.73,101.40,102.05,3352800,94.12
2007-07-16,102.00,102.17,101.00,102.07,3406800,94.14
2007-07-13,101.18,102.43,100.60,101.88,4249800,93.96
2007-07-12,100.50,100.82,99.76,100.78,4571200,92.95
2007-07-11,100.48,100.83,99.56,100.12,4608100,92.34
2007-07-10,100.60,100.66,99.63,100.25,6681400,92.46
2007-07-09,100.99,101.32,99.60,99.90,5717500,92.13
2007-07-06,98.13,99.22,98.02,98.88,2591000,91.19
2007-07-05,97.52,98.48,97.23,98.36,2569600,90.71
2007-07-03,96.80,98.06,96.80,97.65,2132000,90.06
2007-07-02,96.72,97.05,96.27,96.77,2818400,89.25
2007-06-29,95.36,96.34,95.25,96.16,5786300,88.69
2007-06-28,95.00,95.59,94.26,95.16,3507700,87.76
2007-06-27,94.31,94.90,93.58,94.65,4492500,87.29
2007-06-26,95.40,96.47,94.87,94.98,4364100,87.60
2007-06-25,96.00,96.57,94.80,95.57,4334800,88.14
2007-06-22,96.64,96.90,95.60,95.92,5358900,88.46
2007-06-21,96.08,97.20,95.17,97.20,6288900,89.64
2007-06-20,97.10,97.72,96.01,96.08,4733900,88.61
2007-06-19,97.40,98.24,96.51,96.92,5120200,89.39
2007-06-18,98.03,98.58,97.29,97.40,4109300,89.83
2007-06-15,99.52,100.00,97.93,98.15,7178100,90.52
2007-06-14,99.00,99.50,98.73,98.97,3436000,91.28
2007-06-13,97.12,98.55,96.92,98.47,5333300,90.82
2007-06-12,97.55,97.59,96.12,96.48,5023400,88.98
2007-06-11,98.25,98.79,97.42,97.55,3345300,89.97
2007-06-08,96.70,98.22,95.91,98.19,3951500,90.56
2007-06-07,98.29,99.09,96.81,96.84,4713100,89.31
2007-06-06,98.97,99.20,97.69,98.29,3428800,90.65
2007-06-05,99.94,99.96,98.84,99.50,3276300,91.77
2007-06-04,101.00,101.00,99.50,99.98,2718900,92.21
2007-06-01,101.45,101.45,99.45,99.83,4057000,92.07
2007-05-31,100.69,100.96,100.47,100.59,4235500,92.77
2007-05-30,98.47,100.64,98.30,100.55,5798300,92.73
2007-05-29,98.52,99.20,97.96,98.50,3295500,90.84
2007-05-25,98.30,98.64,97.38,98.25,3249200,90.61
2007-05-24,95.90,98.84,95.75,97.42,7449900,89.85
2007-05-23,95.95,96.45,95.36,95.57,4563700,88.14
2007-05-22,97.24,97.60,96.36,96.48,3783900,88.98
2007-05-21,96.42,97.74,96.25,96.90,4525300,89.37
2007-05-18,97.07,97.50,96.27,96.63,4234600,89.12
2007-05-17,95.34,97.18,95.23,96.79,4858600,89.27
2007-05-16,94.50,95.46,94.50,95.34,4112600,87.93
2007-05-15,93.98,95.45,93.79,94.34,5005900,87.01
2007-05-14,93.40,94.14,93.32,93.56,2075400,86.29
2007-05-11,92.81,94.23,92.38,93.40,2702200,86.14
2007-05-10,93.75,94.16,92.70,92.80,2664000,85.59
2007-05-09,93.87,94.27,93.35,94.08,3009800,86.77
2007-05-08,94.41,94.41,93.70,94.21,4427700,86.56
2007-05-07,93.80,95.00,93.65,94.56,4018400,86.89
2007-05-04,94.35,94.38,93.12,93.61,3056000,86.01
2007-05-03,94.08,94.49,93.50,93.85,3065900,86.23
2007-05-02,93.08,94.46,92.84,93.83,3425000,86.22
2007-05-01,93.15,93.65,92.50,93.23,3241600,85.66
2007-04-30,94.02,94.11,92.85,93.00,3751400,85.45
2007-04-27,94.25,94.35,93.28,94.02,3526800,86.39
2007-04-26,94.54,95.58,94.04,94.26,4838400,86.61
2007-04-25,94.64,94.75,92.75,94.69,7745700,87.01
2007-04-24,94.90,94.96,93.37,93.67,5754000,86.07
2007-04-23,94.10,94.24,93.31,93.64,4900400,86.04
2007-04-20,93.77,94.12,93.06,93.29,6035200,85.72
2007-04-19,93.49,94.75,92.76,92.99,6192000,85.44
2007-04-18,90.45,94.17,90.34,93.88,9490500,86.26
2007-04-17,90.30,91.14,90.05,90.45,3926800,83.11
2007-04-16,91.00,91.28,89.93,90.31,3747800,82.98
2007-04-13,91.10,91.10,90.18,91.03,3035700,83.64
2007-04-12,89.98,90.86,89.40,90.85,2635300,83.48
2007-04-11,90.90,90.99,89.65,89.97,3460000,82.67
2007-04-10,89.95,90.87,89.95,90.84,2860400,83.47
2007-04-09,90.97,90.97,90.02,90.03,3155400,82.72
2007-04-05,90.20,90.74,90.20,90.50,2997800,83.16
2007-04-04,89.91,90.61,89.80,90.27,2553900,82.94
2007-04-03,89.32,90.24,89.09,89.90,3931000,82.60
2007-04-02,88.90,89.01,88.08,88.83,3440200,81.62
2007-03-30,89.62,90.07,88.65,88.91,4588200,81.69
2007-03-29,90.11,90.54,89.16,89.76,3520500,82.48
2007-03-28,90.28,90.41,89.01,89.45,4497400,82.19
2007-03-27,90.60,91.00,90.00,90.52,2687900,83.17
2007-03-26,90.88,90.94,89.84,90.83,3273000,83.46
2007-03-23,89.79,91.31,89.79,90.98,2304700,83.60
2007-03-22,90.40,90.80,89.88,90.57,3561600,83.22
2007-03-21,90.16,90.95,89.45,90.80,4230100,83.43
2007-03-20,90.32,90.93,90.02,90.16,3485800,82.84
2007-03-19,90.50,90.95,89.90,90.32,3568400,82.99
2007-03-16,91.04,91.04,89.68,90.00,5815100,82.70
2007-03-15,89.98,91.06,89.57,91.04,3513900,83.65
2007-03-14,89.45,90.30,88.53,89.98,4027900,82.68
2007-03-13,90.90,91.10,89.45,89.45,5247800,82.19
2007-03-12,89.00,91.87,89.00,91.20,5964200,83.80
2007-03-09,89.70,90.09,89.14,89.51,2820600,82.25
2007-03-08,88.98,89.67,88.61,88.89,2811500,81.68
2007-03-07,87.82,89.25,87.82,88.71,5205900,81.51
2007-03-06,88.03,88.03,87.05,87.82,3321800,80.69
2007-03-05,86.96,88.19,86.39,87.02,3783200,79.96
2007-03-02,87.87,88.54,87.01,87.03,4307200,79.97
2007-03-01,86.60,88.80,85.91,87.85,5151800,80.72
2007-02-28,87.40,88.41,86.05,87.26,6093600,80.18
2007-02-27,88.00,88.70,85.24,87.20,5937900,80.12
2007-02-26,90.48,90.73,88.56,88.93,4537900,81.71
2007-02-23,90.21,90.85,90.00,90.28,2341700,82.95
2007-02-22,91.10,91.93,90.27,90.58,3176500,83.23
2007-02-21,90.30,92.00,90.05,90.96,4971700,83.58
2007-02-20,91.50,91.69,89.84,91.03,3940500,83.64
2007-02-16,91.98,92.00,90.73,90.94,4545500,83.56
2007-02-15,90.02,91.80,89.86,91.71,5702200,84.27
2007-02-14,89.27,90.17,89.27,89.94,3865800,82.64
2007-02-13,89.20,89.37,88.30,89.29,3009800,82.04
2007-02-12,89.55,89.89,88.78,89.20,3449200,81.96
2007-02-09,89.35,90.30,89.03,90.00,4282800,82.70
2007-02-08,89.64,90.36,88.55,89.52,5155600,82.25
2007-02-07,90.59,91.20,89.70,90.35,2813600,83.02
2007-02-06,91.00,91.00,89.90,90.98,3521700,83.27
2007-02-05,90.45,91.42,90.31,90.72,3028600,83.04
2007-02-02,91.05,91.48,89.95,90.05,5098100,82.42
2007-02-01,89.95,92.24,89.73,91.05,6622200,83.34
2007-01-31,89.30,90.34,89.00,89.56,11568600,81.98
2007-01-30,85.75,86.60,85.55,86.00,3151100,78.72
2007-01-29,85.05,86.00,85.00,85.50,3116500,78.26
2007-01-26,86.00,86.25,84.60,85.43,5149400,78.19
2007-01-25,87.30,87.46,86.00,86.16,2850300,78.86
2007-01-24,87.35,87.76,86.52,87.60,3368600,80.18
2007-01-23,85.01,88.18,85.00,87.36,6559700,79.96
2007-01-22,87.51,87.86,84.82,85.60,8426800,78.35
2007-01-19,88.45,89.10,87.80,88.63,4368900,81.12
2007-01-18,89.13,89.38,87.76,88.00,3349100,80.55
2007-01-17,88.02,89.54,87.22,88.83,4501400,81.31
2007-01-16,88.25,88.51,87.30,88.00,5537800,80.55
2007-01-12,88.54,88.85,87.50,88.13,3890500,80.67
2007-01-11,88.97,89.27,88.32,88.84,4048600,81.32
2007-01-10,88.04,89.34,88.00,89.27,3955200,81.71
2007-01-09,88.93,89.71,87.56,88.00,4193800,80.55
2007-01-08,88.61,89.41,87.56,88.94,2989000,81.41
2007-01-05,89.78,90.00,88.50,89.15,3285900,81.60
2007-01-04,88.34,89.83,87.01,89.53,2718900,81.95
2007-01-03,88.90,90.30,88.45,89.17,4871700,81.62
2006-12-29,89.25,89.46,88.75,88.84,1780300,81.32
2006-12-28,88.85,89.20,88.41,89.00,1274600,81.46
2006-12-27,89.15,89.45,88.74,88.88,2007400,81.35
2006-12-26,88.95,89.00,88.35,88.79,1566200,81.27
2006-12-22,89.65,89.67,88.35,88.76,2511700,81.24
2006-12-21,89.80,90.40,89.46,89.94,2834600,82.32
2006-12-20,90.18,90.60,89.18,90.10,3296000,82.47
2006-12-19,89.00,90.44,88.97,90.17,2628900,82.53
2006-12-18,90.75,90.90,89.41,89.56,2626500,81.98
2006-12-15,90.17,90.90,90.17,90.70,5305000,83.02
2006-12-14,89.30,90.13,89.08,89.93,3510400,82.31
2006-12-13,90.82,90.99,89.39,89.60,3695000,82.01
2006-12-12,90.03,90.75,89.75,90.31,3634800,82.66
2006-12-11,89.77,90.20,89.52,89.78,2365000,82.18
2006-12-08,90.07,90.72,89.53,90.13,2796300,82.50
2006-12-07,91.30,91.65,89.75,90.01,3784500,82.39
2006-12-06,91.60,91.85,90.76,90.83,4214800,83.14
2006-12-05,89.59,91.10,89.17,90.73,4385100,83.05
2006-12-04,89.55,90.60,89.42,89.58,3492900,81.99
2006-12-01,89.60,90.05,88.65,89.55,5154400,81.97
2006-11-30,89.10,89.44,87.10,88.53,4194000,81.03
2006-11-29,88.24,89.45,87.93,88.89,4427600,81.36
2006-11-28,88.15,88.74,87.05,87.94,4950600,80.49
2006-11-27,90.00,90.03,86.95,87.37,6282300,79.97
2006-11-24,89.25,90.08,89.15,89.77,1213700,82.17
2006-11-22,91.10,91.59,89.78,90.10,4480800,82.47
2006-11-21,89.85,92.05,89.57,91.10,8516400,83.38
2006-11-20,89.05,89.22,88.62,89.12,5571500,81.57
2006-11-17,89.05,89.63,88.57,89.52,5748600,81.94
2006-11-16,87.92,89.43,87.50,88.71,6966900,81.20
2006-11-15,86.40,87.58,86.35,87.08,5850900,79.71
2006-11-14,85.69,86.09,84.76,85.74,3463100,78.48
2006-11-13,85.70,86.34,85.29,85.69,3360100,78.43
2006-11-10,86.40,86.98,85.44,85.62,5496600,78.37
2006-11-09,85.75,86.50,85.05,85.11,6147800,77.90
2006-11-08,84.25,85.87,83.53,85.45,8496700,78.21
2006-11-07,80.73,84.98,80.60,84.85,11846400,77.39
2006-11-06,79.98,80.87,79.98,80.48,3082600,73.40
2006-11-03,79.47,80.35,79.39,79.97,2706700,72.94
2006-11-02,80.06,80.40,79.11,79.20,4044600,72.24
2006-11-01,80.01,80.75,79.72,80.06,3180100,73.02
2006-10-31,80.60,80.60,79.31,79.86,3943800,72.84
2006-10-30,80.25,81.04,80.01,80.22,3739800,73.17
2006-10-27,79.17,80.40,78.52,79.74,6880400,72.73
2006-10-26,80.75,80.75,77.77,79.14,10621400,72.18
2006-10-25,82.60,82.60,80.60,80.86,7074000,73.75
