Date,Open,High,Low,Close,Volume,Adj Close
2004-05-14,29.06,29.06,29.06,29.06,000,23.65
2004-05-13,29.30,29.30,29.06,29.06,500,23.65
2004-05-12,28.73,29.55,28.73,29.55,2200,24.05
2004-05-11,28.65,28.65,28.25,28.25,1200,22.99
2004-05-10,29.20,29.44,28.90,28.90,1300,23.52
2004-05-07,29.30,29.30,29.30,29.30,200,23.85
2004-05-06,29.47,29.58,29.47,29.58,200,24.07
2004-05-05,29.59,29.59,29.59,29.59,000,24.08
2004-05-04,29.50,29.59,29.50,29.59,3300,24.08
2004-05-03,29.59,29.59,29.42,29.50,1200,24.01
2004-04-30,29.60,29.60,29.35,29.50,800,24.01
2004-04-29,29.60,29.60,29.60,29.60,100,24.09
2004-04-28,29.41,29.50,29.41,29.50,500,24.01
2004-04-27,29.80,29.80,29.60,29.65,1700,24.13
2004-04-26,29.88,29.94,29.45,29.70,3400,24.17
2004-04-23,29.85,29.97,29.85,29.96,1500,24.38
2004-04-22,29.96,29.96,29.76,29.76,200,24.22
2004-04-21,29.97,29.97,29.97,29.97,000,24.39
2004-04-20,29.95,29.97,29.95,29.97,500,24.39
2004-04-19,29.80,29.80,29.80,29.80,800,24.25
2004-04-16,29.95,29.95,29.95,29.95,000,24.37
2004-04-15,29.80,29.95,29.80,29.95,300,24.37
2004-04-14,29.98,29.98,29.80,29.80,600,24.25
2004-04-13,29.98,29.98,29.75,29.93,1100,24.36
2004-04-12,29.90,29.90,29.90,29.90,8600,24.33
2004-04-08,28.90,29.00,28.90,29.00,1900,23.60
2004-04-07,29.18,29.18,28.76,28.76,800,23.41
2004-04-06,28.86,29.10,28.75,28.75,1100,23.40
2004-04-05,29.70,29.75,29.10,29.10,3700,23.68
2004-04-02,29.70,29.70,29.70,29.70,000,24.17
2004-04-01,29.69,29.70,29.69,29.70,400,24.17
2004-03-31,29.60,29.60,29.46,29.55,300,24.05
2004-03-30,29.55,29.60,29.55,29.60,300,24.09
2004-03-29,29.65,29.65,29.65,29.65,000,24.13
2004-03-26,29.65,29.65,29.65,29.65,000,24.13
2004-03-25,29.50,29.75,29.50,29.65,600,24.13
2004-03-24,29.60,29.60,29.51,29.51,1100,24.02
2004-03-23,29.80,29.93,29.80,29.93,400,24.36
2004-03-22,29.80,29.90,29.80,29.90,200,24.33
2004-03-19,29.99,29.99,29.99,29.99,100,24.41
2004-03-18,29.85,29.85,29.85,29.85,000,24.29
2004-03-17,29.85,29.85,29.85,29.85,000,24.29
2004-03-16,29.99,30.00,29.85,29.85,700,24.29
2004-03-15,29.91,29.99,29.90,29.99,700,24.41
2004-03-12,29.86,29.86,29.86,29.86,200,24.30
2004-03-11,30.15,30.15,29.83,29.83,4200,24.28
2004-03-10,30.44,30.44,30.30,30.30,1300,24.66
2004-03-09,30.30,30.30,30.30,30.30,200,24.66
2004-03-08,30.42,30.42,30.21,30.21,300,24.59
2004-03-05,30.25,30.44,30.25,30.44,2700,24.77
2004-03-04,30.50,30.50,30.15,30.34,1200,24.69
2004-03-03,30.45,30.45,30.45,30.45,300,24.78
2004-03-02,30.50,30.50,30.50,30.50,300,24.68
2004-03-01,30.65,30.65,30.01,30.39,5300,24.59
2004-02-27,30.82,30.90,30.82,30.90,600,25.00
2004-02-26,31.00,31.00,30.86,30.95,2900,25.04
2004-02-25,30.90,30.98,30.90,30.98,700,25.06
2004-02-24,30.24,30.65,30.24,30.65,3800,24.80
2004-02-23,30.10,30.28,30.10,30.12,1400,24.37
2004-02-20,30.11,30.11,29.98,30.10,1200,24.35
2004-02-19,30.31,30.31,30.31,30.31,000,24.52
2004-02-18,30.75,30.75,30.31,30.31,2500,24.52
2004-02-17,31.19,31.19,31.00,31.18,800,25.23
2004-02-13,31.00,31.29,31.00,31.29,2400,25.31
2004-02-12,29.40,31.70,29.40,31.15,10100,25.20
2004-02-11,29.15,29.29,29.15,29.25,4200,23.66
2004-02-10,28.95,29.05,28.95,29.05,1500,23.50
2004-02-09,28.90,28.95,28.90,28.95,1200,23.42
2004-02-06,28.60,28.85,28.60,28.80,1700,23.30
2004-02-05,28.50,28.60,28.42,28.42,2800,22.99
2004-02-04,28.49,28.49,28.49,28.49,300,23.05
2004-02-03,28.25,28.40,28.25,28.40,1200,22.98
2004-02-02,28.25,28.45,28.16,28.16,2800,22.78
2004-01-30,28.35,28.55,28.15,28.15,3800,22.77
2004-01-29,28.25,28.25,28.25,28.25,1000,22.86
2004-01-28,28.25,28.39,28.25,28.25,1400,22.86
2004-01-27,27.80,28.25,27.80,28.10,2600,22.73
2004-01-26,27.70,27.70,27.70,27.70,300,22.41
2004-01-23,27.55,27.55,27.55,27.55,1000,22.29
2004-01-22,27.35,27.50,27.35,27.50,2000,22.25
2004-01-21,27.35,27.35,27.35,27.35,100,22.13
2004-01-20,27.34,27.34,27.30,27.30,700,22.09
2004-01-16,27.30,27.30,27.30,27.30,000,22.09
2004-01-15,27.30,27.30,27.30,27.30,100,22.09
2004-01-14,27.30,27.30,27.30,27.30,1200,22.09
2004-01-13,27.11,27.11,27.11,27.11,000,21.93
2004-01-12,27.25,27.25,27.11,27.11,600,21.93
2004-01-09,27.35,27.35,27.25,27.25,2000,22.05
2004-01-08,27.35,27.35,27.35,27.35,000,22.13
2004-01-07,27.35,27.35,27.35,27.35,000,22.13
2004-01-06,27.35,27.35,27.35,27.35,000,22.13
2004-01-05,27.15,27.35,27.15,27.35,1000,22.13
2004-01-02,27.10,27.10,27.10,27.10,400,21.92
2003-12-31,27.01,27.01,27.01,27.01,400,21.85
2003-12-30,27.00,27.00,27.00,27.00,200,21.84
2003-12-29,27.00,27.24,27.00,27.24,400,22.04
2003-12-26,26.75,26.75,26.75,26.75,000,21.64
2003-12-24,26.75,26.75,26.75,26.75,000,21.64
2003-12-23,26.75,26.75,26.75,26.75,200,21.64
2003-12-22,26.75,26.75,26.75,26.75,100,21.64
2003-12-19,26.55,26.55,26.55,26.55,200,21.48
2003-12-18,26.65,26.65,26.65,26.65,000,21.56
2003-12-17,26.65,26.65,26.65,26.65,000,21.56
2003-12-16,26.65,26.65,26.65,26.65,000,21.56
2003-12-15,26.65,26.65,26.65,26.65,000,21.56
2003-12-12,26.50,26.75,26.50,26.65,900,21.56
2003-12-11,26.75,26.80,26.36,26.50,4100,21.44
2003-12-10,26.45,26.45,26.45,26.45,1000,21.40
2003-12-09,26.56,26.56,26.56,26.56,000,21.49
2003-12-08,26.76,26.76,26.55,26.56,700,21.49
2003-12-05,26.57,26.57,26.57,26.57,000,21.50
2003-12-04,26.57,26.57,26.57,26.57,000,21.50
2003-12-03,26.57,26.57,26.57,26.57,000,21.50
2003-12-02,26.75,26.75,26.75,26.75,000,21.50
2003-12-01,26.75,26.75,26.75,26.75,200,21.50
2003-11-28,26.50,26.50,26.50,26.50,000,21.30
2003-11-26,26.50,26.50,26.50,26.50,000,21.30
2003-11-25,26.50,26.50,26.50,26.50,1100,21.30
2003-11-24,26.50,26.50,26.50,26.50,300,21.30
2003-11-21,26.27,26.27,26.27,26.27,1000,21.11
2003-11-20,26.25,26.50,26.25,26.45,300,21.25
2003-11-19,26.10,26.10,26.07,26.07,1000,20.95
2003-11-18,26.20,26.20,26.20,26.20,500,21.05
2003-11-17,26.20,26.20,26.20,26.20,200,21.05
2003-11-14,26.16,26.20,26.15,26.20,2300,21.05
2003-11-13,26.10,26.45,26.10,26.24,6400,21.09
2003-11-12,26.20,26.20,26.20,26.20,200,21.05
2003-11-11,26.45,26.45,26.30,26.30,10600,21.13
2003-11-10,26.95,27.25,25.00,26.50,33800,21.30
2003-11-07,27.92,27.92,27.92,27.92,200,22.44
2003-11-06,28.00,28.24,28.00,28.24,400,22.69
2003-11-05,27.50,27.75,27.50,27.75,900,22.30
2003-11-04,27.41,27.41,27.41,27.41,000,22.03
2003-11-03,27.41,27.41,27.41,27.41,100,22.03
2003-10-31,27.40,27.40,27.40,27.40,000,22.02
2003-10-30,27.40,27.40,27.40,27.40,000,22.02
2003-10-29,27.40,27.40,27.40,27.40,200,22.02
2003-10-28,27.50,27.50,27.50,27.50,000,22.10
2003-10-27,27.50,27.50,27.50,27.50,000,22.10
2003-10-24,27.50,27.50,27.50,27.50,000,22.10
2003-10-23,27.50,27.50,27.50,27.50,000,22.10
2003-10-22,27.50,27.50,27.50,27.50,000,22.10
2003-10-21,27.50,27.50,27.50,27.50,000,22.10
2003-10-20,27.50,27.50,27.50,27.50,1500,22.10
2003-10-17,27.25,27.25,27.25,27.25,300,21.90
2003-10-16,27.25,27.25,27.25,27.25,100,21.90
2003-10-15,27.25,27.25,27.25,27.25,100,21.90
2003-10-14,27.25,27.25,27.25,27.25,000,21.90
2003-10-13,27.25,27.25,27.12,27.25,3300,21.90
2003-10-10,27.12,27.12,27.06,27.06,200,21.75
2003-10-09,27.12,27.12,27.12,27.12,000,21.79
2003-10-08,27.12,27.12,27.12,27.12,000,21.79
2003-10-07,27.12,27.12,27.12,27.12,300,21.79
2003-10-06,27.02,27.02,27.02,27.02,000,21.71
2003-10-03,27.02,27.02,27.02,27.02,000,21.71
2003-10-02,27.02,27.02,27.02,27.02,000,21.71
2003-10-01,27.02,27.02,27.02,27.02,000,21.71
2003-09-30,27.02,27.02,27.02,27.02,200,21.71
2003-09-29,27.12,27.12,27.12,27.12,000,21.79
2003-09-26,27.12,27.12,27.12,27.12,100,21.79
2003-09-25,27.25,27.25,27.25,27.25,000,21.90
2003-09-24,27.25,27.25,27.25,27.25,000,21.90
2003-09-23,27.25,27.25,27.25,27.25,300,21.90
2003-09-22,27.20,27.20,27.20,27.20,100,21.86
2003-09-19,26.99,27.25,26.99,27.25,400,21.90
2003-09-18,27.00,27.00,27.00,27.00,000,21.70
2003-09-17,27.00,27.00,27.00,27.00,000,21.70
2003-09-16,27.00,27.00,27.00,27.00,200,21.70
2003-09-15,27.00,27.00,27.00,27.00,200,21.70
2003-09-12,27.02,27.02,27.02,27.02,200,21.71
2003-09-11,27.00,27.00,27.00,27.00,000,21.70
2003-09-10,27.00,27.00,27.00,27.00,900,21.70
2003-09-09,27.00,27.00,27.00,27.00,000,21.70
2003-09-08,27.00,27.00,27.00,27.00,000,21.70
2003-09-05,27.00,27.00,27.00,27.00,300,21.70
2003-09-04,27.10,27.10,27.10,27.10,000,21.78
2003-09-03,27.11,27.11,27.10,27.10,300,21.78
2003-09-02,26.85,27.10,26.85,27.10,500,21.63
2003-08-29,27.45,27.45,27.20,27.20,700,21.71
2003-08-28,27.24,27.25,27.24,27.25,200,21.75
2003-08-27,27.00,27.00,27.00,27.00,000,21.55
2003-08-26,27.00,27.00,27.00,27.00,1000,21.55
2003-08-25,27.00,27.00,27.00,27.00,000,21.55
2003-08-22,27.00,27.00,27.00,27.00,000,21.55
2003-08-21,27.00,27.00,27.00,27.00,000,21.55
2003-08-20,27.00,27.00,27.00,27.00,000,21.55
2003-08-19,27.00,27.00,27.00,27.00,1000,21.55
2003-08-18,26.75,26.75,26.75,26.75,000,21.35
2003-08-15,26.75,26.75,26.75,26.75,000,21.35
2003-08-14,26.75,26.75,26.75,26.75,000,21.35
2003-08-13,26.75,26.75,26.75,26.75,1000,21.35
2003-08-12,27.00,27.00,27.00,27.00,000,21.55
2003-08-11,27.00,27.00,27.00,27.00,1000,21.55
2003-08-08,27.00,27.00,27.00,27.00,000,21.55
2003-08-07,27.75,27.75,27.00,27.00,2000,21.55
2003-08-06,28.00,28.00,28.00,28.00,000,22.35
2003-08-05,28.50,28.50,27.90,28.00,1500,22.35
2003-08-04,28.75,28.75,28.75,28.75,100,22.95
2003-08-01,29.00,29.00,29.00,29.00,000,23.15
2003-07-31,29.75,29.99,29.00,29.00,4200,23.15
2003-07-30,27.50,28.25,27.50,28.25,1800,22.55
2003-07-29,26.75,27.25,26.75,27.25,1000,21.75
2003-07-28,26.95,26.95,26.50,26.74,1500,21.35
2003-07-25,27.20,27.20,27.20,27.20,000,21.71
2003-07-24,27.20,27.20,27.20,27.20,000,21.71
2003-07-23,27.20,27.20,27.20,27.20,600,21.71
2003-07-22,26.95,26.95,26.95,26.95,000,21.51
2003-07-21,26.95,26.95,26.95,26.95,100,21.51
2003-07-18,27.00,27.00,27.00,27.00,000,21.55
2003-07-17,27.00,27.00,27.00,27.00,000,21.55
2003-07-16,27.25,27.25,27.00,27.00,700,21.55
2003-07-15,27.15,27.15,27.00,27.00,1100,21.55
2003-07-14,26.90,26.90,26.90,26.90,000,21.47
2003-07-11,26.90,26.90,26.90,26.90,000,21.47
2003-07-10,26.90,26.90,26.90,26.90,300,21.47
2003-07-09,27.15,27.15,27.15,27.15,300,21.67
2003-07-08,26.90,26.90,26.90,26.90,000,21.47
2003-07-07,26.90,26.90,26.90,26.90,000,21.47
2003-07-03,26.30,26.90,26.30,26.90,1000,21.47
2003-07-02,26.50,26.50,26.50,26.50,500,21.15
2003-07-01,26.26,26.26,26.26,26.26,000,20.96
2003-06-30,26.26,26.26,26.26,26.26,100,20.96
2003-06-27,26.25,26.25,26.25,26.25,000,20.95
2003-06-26,26.25,26.25,26.25,26.25,000,20.95
2003-06-25,26.25,26.25,26.25,26.25,000,20.95
2003-06-24,26.25,26.25,26.25,26.25,200,20.95
2003-06-23,26.00,26.00,26.00,26.00,100,20.75
2003-06-20,25.75,25.75,25.75,25.75,1000,20.55
2003-06-19,25.60,25.60,25.52,25.52,1000,20.37
2003-06-18,25.50,25.60,25.50,25.60,400,20.44
2003-06-17,25.27,25.27,25.27,25.27,000,20.17
2003-06-16,25.27,25.27,25.27,25.27,200,20.17
2003-06-13,25.40,25.40,25.40,25.40,100,20.28
2003-06-12,25.50,25.50,25.50,25.50,000,20.36
2003-06-11,25.50,25.50,25.50,25.50,000,20.36
2003-06-10,25.50,25.50,25.50,25.50,000,20.36
2003-06-09,25.50,25.50,25.50,25.50,000,20.36
2003-06-06,25.50,25.50,25.50,25.50,500,20.36
2003-06-05,25.25,25.50,25.25,25.50,800,20.36
2003-06-04,25.50,25.50,25.50,25.50,700,20.36
2003-06-03,25.20,25.35,25.20,25.35,400,20.24
2003-06-02,25.15,25.15,25.15,25.15,000,19.93
2003-05-30,25.15,25.15,25.15,25.15,000,19.93
2003-05-29,25.15,25.15,25.15,25.15,000,19.93
2003-05-28,24.80,25.15,24.80,25.15,800,19.93
2003-05-27,25.15,25.15,25.00,25.00,500,19.81
2003-05-23,25.35,25.35,25.35,25.35,000,20.09
2003-05-22,25.35,25.35,25.35,25.35,000,20.09
2003-05-21,25.35,25.35,25.35,25.35,000,20.09
2003-05-20,25.35,25.35,25.35,25.35,000,20.09
2003-05-19,25.35,25.35,25.35,25.35,000,20.09
2003-05-16,25.50,25.50,25.35,25.35,200,20.09
2003-05-15,25.30,25.30,25.30,25.30,1000,20.05
2003-05-14,25.50,25.55,25.50,25.55,1700,20.25
2003-05-13,25.50,25.50,25.50,25.50,200,20.21
2003-05-12,25.25,25.25,25.25,25.25,500,20.01
2003-05-09,24.75,25.00,24.75,25.00,700,19.81
2003-05-08,24.75,24.75,24.75,24.75,200,19.62
2003-05-07,24.50,24.50,24.50,24.50,000,19.42
2003-05-06,24.50,24.50,24.50,24.50,000,19.42
2003-05-05,24.70,24.70,24.50,24.50,500,19.42
2003-05-02,24.60,24.60,24.60,24.60,000,19.50
2003-05-01,24.80,24.80,24.60,24.60,1700,19.50
2003-04-30,24.70,25.00,24.55,24.55,1200,19.46
2003-04-29,24.50,24.50,24.50,24.50,000,19.42
2003-04-28,24.50,24.74,24.50,24.50,1600,19.42
2003-04-25,24.40,24.40,24.40,24.40,000,19.34
2003-04-24,24.50,24.50,24.30,24.40,2300,19.34
2003-04-23,24.65,24.70,24.60,24.70,800,19.58
2003-04-22,24.83,24.83,24.83,24.83,000,19.68
2003-04-21,24.70,24.83,24.70,24.83,2200,19.68
2003-04-17,24.70,24.70,24.70,24.70,000,19.58
2003-04-16,24.51,24.70,24.50,24.70,5700,19.58
2003-04-15,24.50,24.50,24.50,24.50,1000,19.42
2003-04-14,24.49,24.49,24.49,24.49,2000,19.41
2003-04-11,24.30,24.30,24.30,24.30,000,19.26
2003-04-10,24.28,24.30,24.28,24.30,6000,19.26
2003-04-09,24.25,24.25,24.10,24.10,400,19.10
2003-04-08,24.25,24.25,24.25,24.25,200,19.22
2003-04-07,24.45,24.45,24.45,24.45,000,19.38
2003-04-04,24.45,24.45,24.45,24.45,400,19.38
2003-04-03,24.55,24.55,24.55,24.55,500,19.46
2003-04-02,24.46,24.46,24.45,24.45,1100,19.38
2003-04-01,24.70,24.70,24.70,24.70,000,19.38
2003-03-31,24.70,24.70,24.70,24.70,000,19.38
2003-03-28,24.70,24.70,24.70,24.70,000,19.38
2003-03-27,24.70,24.70,24.70,24.70,000,19.38
2003-03-26,24.70,24.70,24.70,24.70,200,19.38
2003-03-25,24.80,24.80,24.70,24.70,3300,19.38
2003-03-24,25.00,25.00,25.00,25.00,000,19.61
2003-03-21,25.00,25.00,25.00,25.00,000,19.61
2003-03-20,25.00,25.00,25.00,25.00,000,19.61
2003-03-19,25.00,25.00,25.00,25.00,000,19.61
2003-03-18,24.61,25.00,24.61,25.00,500,19.61
2003-03-17,24.80,24.80,24.80,24.80,100,19.46
2003-03-14,24.60,24.60,24.60,24.60,100,19.30
2003-03-13,24.60,24.60,24.60,24.60,000,19.30
2003-03-12,24.60,24.60,24.60,24.60,000,19.30
2003-03-11,24.60,24.60,24.60,24.60,200,19.30
2003-03-10,24.60,24.60,24.60,24.60,100,19.30
2003-03-07,24.80,24.80,24.80,24.80,000,19.46
2003-03-06,24.70,25.00,24.70,24.80,800,19.46
2003-03-05,25.10,25.10,24.70,24.70,7000,19.38
2003-03-04,25.30,25.30,25.30,25.30,300,19.85
2003-03-03,25.20,25.50,25.20,25.50,800,20.01
2003-02-28,24.70,25.35,24.70,25.20,1600,19.63
2003-02-27,24.40,24.50,24.30,24.50,800,19.08
2003-02-26,24.20,24.20,24.20,24.20,1000,18.85
2003-02-25,24.50,24.50,24.20,24.20,2000,18.85
2003-02-24,24.70,24.70,24.70,24.70,000,19.24
2003-02-21,24.70,24.70,24.70,24.70,800,19.24
2003-02-20,24.50,24.50,24.50,24.50,800,19.08
2003-02-19,24.50,24.50,24.50,24.50,100,19.08
2003-02-18,24.50,24.50,24.50,24.50,000,19.08
2003-02-14,24.50,24.50,24.50,24.50,200,19.08
2003-02-13,24.50,24.70,24.50,24.70,500,19.24
2003-02-12,24.60,24.60,24.60,24.60,000,19.16
2003-02-11,24.60,24.60,24.60,24.60,000,19.16
2003-02-10,24.60,24.60,24.60,24.60,000,19.16
2003-02-07,24.60,24.60,24.60,24.60,000,19.16
2003-02-06,24.60,24.60,24.60,24.60,000,19.16
2003-02-05,24.60,24.60,24.60,24.60,000,19.16
2003-02-04,24.60,24.60,24.60,24.60,000,19.16
2003-02-03,24.60,24.60,24.60,24.60,000,19.16
2003-01-31,24.60,24.60,24.60,24.60,000,19.16
2003-01-30,24.60,24.60,24.60,24.60,000,19.16
2003-01-29,24.60,24.60,24.60,24.60,000,19.16
2003-01-28,24.60,24.60,24.60,24.60,000,19.16
2003-01-27,24.60,24.60,24.60,24.60,100,19.16
2003-01-24,24.40,24.40,24.40,24.40,400,19.01
2003-01-23,24.60,24.60,24.60,24.60,000,19.16
2003-01-22,24.60,24.60,24.60,24.60,000,19.16
2003-01-21,24.60,24.60,24.60,24.60,200,19.16
2003-01-17,24.40,24.40,24.40,24.40,000,19.01
2003-01-16,24.40,24.40,24.40,24.40,000,19.01
2003-01-15,24.40,24.40,24.40,24.40,000,19.01
2003-01-14,24.40,24.40,24.40,24.40,000,19.01
2003-01-13,24.40,24.40,24.40,24.40,000,19.01
2003-01-10,24.00,24.55,24.00,24.40,900,19.01
2003-01-09,24.20,24.20,24.20,24.20,100,18.85
2003-01-08,24.20,24.20,24.20,24.20,200,18.85
2003-01-07,23.30,24.00,23.30,23.81,2200,18.55
2003-01-06,23.10,23.10,23.10,23.10,200,17.99
2003-01-03,23.09,23.09,23.09,23.09,100,17.99
2003-01-02,22.80,23.00,22.80,23.00,500,17.91
2002-12-31,22.80,22.80,22.40,22.60,1300,17.60
2002-12-30,22.85,22.85,22.60,22.60,500,17.60
2002-12-27,23.20,23.20,22.70,22.80,2800,17.76
2002-12-26,23.40,23.40,23.20,23.40,800,18.23
2002-12-24,23.20,23.20,23.20,23.20,000,18.07
2002-12-23,23.20,23.20,23.20,23.20,300,18.07
2002-12-20,23.45,23.45,23.00,23.00,1400,17.91
2002-12-19,23.65,23.65,23.65,23.65,000,18.42
2002-12-18,23.66,23.66,23.65,23.65,400,18.42
2002-12-17,23.87,23.87,23.85,23.85,400,18.58
2002-12-16,23.79,23.79,23.79,23.79,100,18.53
2002-12-13,23.55,23.68,23.55,23.68,400,18.44
2002-12-12,23.20,23.35,23.20,23.35,400,18.19
2002-12-11,22.90,23.00,22.90,23.00,500,17.91
2002-12-10,22.90,22.90,22.90,22.90,000,17.84
2002-12-09,22.90,22.90,22.90,22.90,600,17.84
2002-12-06,23.40,23.40,23.00,23.00,2400,17.91
2002-12-05,23.62,23.62,23.62,23.62,000,18.40
2002-12-04,23.62,23.62,23.62,23.62,000,18.40
2002-12-03,23.62,23.62,23.62,23.62,000,18.40
2002-12-02,23.80,23.80,23.80,23.80,100,18.40
2002-11-29,23.60,23.60,23.60,23.60,000,18.24
2002-11-27,23.80,23.80,23.60,23.60,2000,18.24
2002-11-26,24.00,24.00,24.00,24.00,000,18.55
2002-11-25,24.00,24.00,24.00,24.00,200,18.55
2002-11-22,24.25,24.25,24.01,24.01,1100,18.56
2002-11-21,24.35,24.35,24.35,24.35,200,18.82
2002-11-20,24.55,24.55,24.55,24.55,000,18.98
2002-11-19,24.55,24.55,24.55,24.55,000,18.98
2002-11-18,25.00,25.00,24.55,24.55,1800,18.98
2002-11-15,25.20,25.20,25.00,25.00,1100,19.33
2002-11-14,25.21,25.21,25.21,25.21,000,19.49
2002-11-13,25.21,25.21,25.21,25.21,200,19.49
2002-11-12,25.40,25.40,25.40,25.40,300,19.63
2002-11-11,25.60,25.60,25.60,25.60,000,19.79
2002-11-08,25.60,25.60,25.60,25.60,000,19.79
2002-11-07,25.80,25.80,25.60,25.60,300,19.79
2002-11-06,25.90,25.90,25.90,25.90,300,20.02
2002-11-05,26.10,26.10,26.10,26.10,300,20.18
2002-11-04,26.30,26.30,26.30,26.30,300,20.33
2002-11-01,26.38,26.55,26.35,26.55,2100,20.52
2002-10-31,26.55,26.55,26.55,26.55,100,20.52
2002-10-30,26.25,26.45,26.15,26.45,800,20.45
2002-10-29,26.45,26.45,26.45,26.45,600,20.45
2002-10-28,26.60,26.60,26.60,26.60,100,20.56
2002-10-25,26.45,26.45,26.45,26.45,400,20.45
2002-10-24,26.25,26.25,26.25,26.25,000,20.29
2002-10-23,26.45,26.45,26.25,26.25,800,20.29
2002-10-22,26.65,26.65,26.65,26.65,300,20.60
2002-10-21,26.40,26.40,26.40,26.40,500,20.41
2002-10-18,26.40,26.40,26.40,26.40,500,20.41
2002-10-17,25.70,26.20,25.70,26.20,1000,20.25
2002-10-16,25.30,25.50,25.30,25.50,400,19.71
2002-10-15,25.20,25.20,25.20,25.20,200,19.48
2002-10-14,24.96,25.00,24.96,25.00,200,19.33
2002-10-11,24.71,25.15,24.71,25.15,500,19.44
2002-10-10,24.90,24.90,24.90,24.90,000,19.25
2002-10-09,24.90,24.90,24.90,24.90,000,19.25
2002-10-08,24.90,24.90,24.90,24.90,000,19.25
2002-10-07,25.50,25.50,24.90,24.90,1200,19.25
2002-10-04,25.70,25.70,25.70,25.70,300,19.87
2002-10-03,25.90,25.90,25.90,25.90,100,20.02
2002-10-02,25.70,25.70,25.70,25.70,000,19.87
2002-10-01,25.50,25.70,25.50,25.70,1200,19.87
2002-09-30,25.30,25.30,25.30,25.30,000,19.56
2002-09-27,25.10,25.30,25.10,25.30,500,19.56
2002-09-26,24.70,24.90,24.65,24.90,800,19.25
2002-09-25,25.25,25.25,24.70,24.90,1900,19.25
2002-09-24,25.75,25.75,25.45,25.45,700,19.67
2002-09-23,25.75,25.75,25.75,25.75,000,19.91
2002-09-20,25.55,25.75,25.55,25.75,400,19.91
2002-09-19,25.65,25.65,25.65,25.65,000,19.83
2002-09-18,25.65,25.65,25.65,25.65,000,19.83
2002-09-17,25.65,25.65,25.65,25.65,000,19.83
2002-09-16,25.65,25.65,25.65,25.65,000,19.83
2002-09-13,25.65,25.65,25.65,25.65,100,19.83
2002-09-12,25.80,25.80,25.80,25.80,200,19.94
2002-09-11,26.00,26.00,25.20,25.60,1400,19.79
2002-09-10,25.80,26.20,25.80,26.20,800,20.25
2002-09-09,25.55,25.75,25.55,25.75,700,19.91
2002-09-06,25.00,25.78,25.00,25.78,3100,19.93
2002-09-05,25.40,25.40,25.00,25.20,2100,19.48
2002-09-04,25.60,25.60,25.60,25.60,200,19.79
2002-09-03,25.82,25.82,25.82,25.82,000,19.96
2002-08-30,26.00,26.00,26.00,26.00,000,19.96
2002-08-29,26.00,26.00,26.00,26.00,300,19.96
2002-08-28,25.80,25.80,25.80,25.80,200,19.81
2002-08-27,25.60,25.60,25.60,25.60,300,19.65
2002-08-26,26.20,26.20,25.20,25.40,3900,19.50
2002-08-23,26.40,26.40,26.40,26.40,000,20.27
2002-08-22,26.40,26.40,26.40,26.40,000,20.27
2002-08-21,26.40,26.40,26.40,26.40,000,20.27
2002-08-20,26.60,26.60,26.40,26.40,1000,20.27
2002-08-19,26.40,26.40,26.40,26.40,200,20.27
2002-08-16,26.60,26.60,26.60,26.60,000,20.42
2002-08-15,26.40,26.60,26.40,26.60,900,20.42
2002-08-14,26.20,26.20,26.20,26.20,000,20.11
2002-08-13,26.20,26.20,26.20,26.20,000,20.11
2002-08-12,26.20,26.20,26.20,26.20,000,20.11
2002-08-09,26.20,26.20,26.20,26.20,000,20.11
2002-08-08,26.20,26.20,26.20,26.20,200,20.11
2002-08-07,26.00,26.00,26.00,26.00,400,19.96
2002-08-06,25.30,25.85,25.30,25.85,1500,19.84
2002-08-05,26.10,26.10,25.80,25.80,2100,19.81
2002-08-02,25.20,25.20,25.20,25.20,000,19.35
2002-08-01,24.95,25.40,24.95,25.20,1700,19.35
2002-07-31,24.35,24.75,24.35,24.75,1100,19.00
2002-07-30,23.90,24.20,23.90,24.20,1500,18.58
2002-07-29,23.70,23.70,23.70,23.70,000,18.19
2002-07-26,23.70,23.70,23.70,23.70,000,18.19
2002-07-25,23.70,23.70,23.70,23.70,500,18.19
2002-07-24,23.50,23.50,23.50,23.50,000,18.04
2002-07-23,23.50,23.50,23.50,23.50,300,18.04
2002-07-22,23.50,23.50,23.50,23.50,000,18.04
2002-07-19,23.70,23.70,23.50,23.50,800,18.04
2002-07-18,24.00,24.00,23.90,23.90,800,18.35
2002-07-17,23.85,24.00,23.85,24.00,200,18.42
2002-07-16,24.00,24.00,24.00,24.00,000,18.42
2002-07-15,24.30,24.30,24.00,24.00,1200,18.42
2002-07-12,24.50,24.50,24.50,24.50,000,18.81
2002-07-11,24.80,24.80,24.50,24.50,1000,18.81
2002-07-10,25.10,25.10,25.00,25.00,200,19.19
2002-07-09,25.10,25.20,25.05,25.05,400,19.23
2002-07-08,25.70,25.70,25.25,25.25,1800,19.38
2002-07-05,25.90,25.90,25.90,25.90,700,19.88
2002-07-03,25.90,25.90,25.90,25.90,000,19.88
2002-07-02,25.90,25.90,25.90,25.90,000,19.88
2002-07-01,25.90,25.90,25.90,25.90,100,19.88
2002-06-28,25.70,25.70,25.70,25.70,000,19.73
2002-06-27,25.70,25.70,25.70,25.70,200,19.73
2002-06-26,25.70,25.70,25.70,25.70,500,19.73
2002-06-25,25.70,25.70,25.70,25.70,400,19.73
2002-06-24,26.00,26.00,25.65,25.65,700,19.69
